0.06630834	0.01337703	-0.009302817	-0.10338575	-0.04500935	-0.035970394	-0.056877192	0.10550511	0.12718269	-0.013772836	-0.063080855	0.1367952	-0.06786734	-0.09700244	-0.08150538	0.01044715
-0.0050370665	-0.005660967	-0.021709729	-0.07203137	-0.028248793	-0.055792905	-0.05273064	0.0024832597	-0.0063113044	-0.061548885	-0.07860606	-0.0059949765	-0.045416884	-0.07216052	-0.061006755	0.0052554538
0.052799013	0.072467506	-0.039022416	-0.028530046	-0.0657894	-0.0796414	-0.07724084	-0.1078674	-0.06627235	-0.038129818	-0.016079323	-0.08731622	-0.011867793	-0.01646838	0.017332112	-0.030264929
0.118647434	0.03753661	-0.028334882	-0.06203813	-0.006438364	-0.09998721	-0.01668162	0.022974705	0.034467157	0.00509656	-0.06736982	-0.17035086	-0.081292346	-0.046836045	-0.040900014	-0.0892421
-0.014584616	-0.038465284	0.035884686	0.056481745	0.03808285	0.053797886	0.019510096	0.012875149	-0.077606775	0.044660076	0.035046943	-0.072576046	0.048810937	-0.0053444845	-0.020023942	0.031439874
-0.052388757	0.006400739	0.022612935	-0.05075791	0.07686365	-0.009661988	0.032567658	0.0714534	0.06617081	0.06624417	0.039122034	0.056950755	0.06280065	0.0018516793	0.013236817	0.060180668
-0.020611359	0.0006034101	0.015749803	0.016234336	-0.00019489818	-0.056636043	0.016953332	0.08737686	-0.013273201	-0.06067284	0.015414414	-0.03562222	-0.06381679	-0.055188723	-0.0804102	-0.07524532
0.06493426	0.00070738036	-0.08287503	-0.061148223	-0.015247357	-0.067682594	-0.03255242	0.043559812	-0.008332345	0.0010625058	-0.034062184	0.010471116	0.019248148	0.009943456	-0.024858506	-0.07736119
0.044810418	-0.044683997	-0.06858356	0.024878431	-0.0020735308	-0.026187275	-0.06484331	-0.004437803	0.02620337	-0.019597799	-0.039650258	-0.038004473	-0.0286543	-0.009063009	-0.015166905	-0.069866136
0.063834235	0.066400774	-0.08391313	-0.03245678	-0.019829385	-0.012275602	-0.04485345	0.020115979	0.016183084	-0.04922074	-0.0061725057	0.058210157	-0.032089148	-0.07907097	-0.0729032	-0.047764067
-0.03263774	0.029984301	-0.006595076	0.017457869	0.00065835955	0.027912276	-0.026032988	-0.06312795	0.03608038	0.08680199	0.0484726	-0.0024853933	-0.023033027	0.04422954	-0.029314935	0.05178283
-0.1061332	-0.067808576	0.056544404	-0.04969096	0.07728071	0.106580414	-0.017414425	0.08318114	0.0309522	0.05310868	0.10571954	0.052851416	0.05488109	0.095016725	-0.005808599	0.09578354
0.101185	0.05975283	-0.0818458	-0.05300165	-0.081561714	-0.05293785	-0.08281491	-0.048843514	-0.020568358	-0.04178937	-0.0339878	-0.096730016	-0.0828798	-0.04684285	-0.019406762	-0.08837769
-0.0040102443	-0.06474316	0.011274476	0.07404886	0.042699262	0.061115243	0.07076904	0.08114489	0.026051031	0.057300217	0.06325047	0.107546255	0.087371394	0.03760511	-0.016049784	0.08233042
-0.031230891	-0.12460416	-0.0060118795	0.037666336	0.022661464	0.057949714	0.03730085	-0.052209727	0.053190563	0.082798876	0.089368284	0.09253477	0.08349236	0.08636736	0.03753084	0.08160723
-0.045689072	0.025987916	0.01928606	0.030254077	0.11587121	0.043987967	0.13455257	0.03131437	-0.042822935	0.13162442	-0.015153675	0.031228477	0.15814827	0.07189823	0.11960611	0.03983626
-0.021988517	-0.0248342	0.06461504	0.030365005	0.04958387	0.033154134	-0.02185687	-0.010685682	-0.06713351	0.032660957	0.063641146	0.013958174	0.032711823	0.075478815	0.0052127563	0.02410036
-0.06444045	-0.09122541	0.03779618	-0.017640818	0.04860187	0.051845897	-0.029735785	0.08709903	0.06886319	0.066922165	0.06091418	0.008221564	0.093683414	0.022792598	-0.045789957	0.055667493
-0.04849174	-0.02622641	0.05789907	0.034763668	0.0271245	0.10325844	-0.057422977	0.029083004	-0.08670867	-0.07198068	0.008842703	0.024103979	0.049401574	0.048633672	0.01272598	-0.051156484
-0.048315343	-0.034306288	0.07523616	0.055079695	0.045228634	0.08090348	0.023647288	-0.08509125	-0.026415305	0.00539178	0.07169621	-0.023972942	0.08768595	0.008991414	0.080210455	0.014245628
-0.03845633	-0.073788375	0.033594944	-0.029281667	0.06166621	0.072673135	0.09741655	-0.0029652996	2.7684919e-05	0.014134308	0.007468727	-0.0038208915	0.008944019	0.057715066	0.046763554	0.018663397
0.018587118	-0.04202045	0.014363017	0.063447826	0.016323138	0.0064104	0.048171442	-0.009187256	-0.00066293793	0.05227404	-0.024091242	0.06018522	0.0032008728	0.04480505	-0.010583764	0.014196873
-0.006702525	0.08764491	0.030150358	-0.07314134	0.06005056	0.029970454	0.016534045	0.021698589	-0.012966551	0.07051203	0.014496733	0.004237334	0.002575258	0.0087197125	0.048308246	0.002163743
-0.023056414	-0.03609595	0.02801778	-0.034030523	0.06181479	-0.0012864886	-0.03388609	0.06987515	0.069966696	0.07946237	0.020947907	0.065461285	0.025843587	0.040828977	-0.03548893	0.018991536
-0.0106898565	-0.11646987	0.069974795	0.07680179	0.0014754308	0.060064696	0.104054965	0.012088778	0.07175933	0.0576013	0.07752332	0.05662736	0.014157646	0.077379666	0.03347801	0.05265845
0.11506976	0.15444063	-0.101196796	-0.099808164	-0.124418676	-0.09415072	-0.092206314	0.07632727	0.123121314	-0.058057852	-0.06059153	0.11389995	-0.087624855	-0.12416016	-0.13763607	-0.015297962
0.03837025	-0.1496127	-0.044514038	-0.04086027	0.0061929435	-0.03863414	0.027391909	0.050316717	0.09632296	-0.010741723	0.0034038343	0.12704429	-0.06693166	-0.000417362	-0.07029159	-0.0629934
-0.03827015	-0.041372593	0.049591158	0.013294425	-0.017144987	0.050842658	0.03049419	0.052017618	0.12706333	0.0014761303	0.058494706	0.044568796	0.060645446	0.042957116	-0.07846164	0.036855265
0.07605247	0.01996014	-0.070239626	-0.058704134	-0.030805675	-0.055451233	-0.062291	0.055300903	0.030555628	-0.07605103	-0.0988446	0.002472723	-0.07902719	-0.08892826	-0.04342761	-0.0934132
0.018785086	0.07099459	-0.030178789	0.018070703	-0.004300951	-0.043964066	0.012463831	-0.061084222	-0.11071926	-0.022269107	-0.045186903	-0.036277134	-0.032239422	-0.050956916	0.09551174	-0.05821177
0.031953525	0.014148406	-0.050930087	-0.040261466	-0.061833106	0.01485043	0.0025055604	0.010908789	0.062260486	-0.01343831	0.020065455	0.0036524425	-0.03371496	-0.012583074	-0.021087306	0.0008417372
-0.0033198926	-0.05290682	-0.014034556	-0.11669268	0.05696498	-0.039189614	0.008063601	0.098686464	0.093391135	0.00051531685	0.00031828898	0.058859464	-0.040749367	-0.023623476	-0.050195105	0.05081046
-0.009877913	0.041344058	-0.002443683	-0.019710612	-0.017427122	-0.05162868	0.044776198	0.1053243	-0.029172663	0.005837082	-0.033887677	-0.040523812	0.039319135	0.025956133	0.009435238	0.03503839
0.06944861	0.1748724	-0.08739286	-0.09437132	-0.097517505	-0.044407465	-0.060548984	0.12723337	0.1456707	-0.09299222	-0.074099176	0.10617129	-0.09366483	-0.110748686	-0.08794623	-0.037803464
0.015310218	0.022867644	-0.01783172	-0.06947897	0.02844794	0.008888385	0.06383661	-0.040346313	0.01653115	-0.0123206135	0.009577536	-0.08107034	0.012954005	0.034203675	0.0031441592	0.0119758295
0.0808388	0.00868904	0.00027049784	0.073724054	-0.055812754	-0.0139731215	-0.087591775	0.023198044	-0.01939119	-0.059486214	-0.055642944	-0.07249429	-0.05522655	0.010869354	-0.07272065	-0.02112771
0.032691278	0.102473214	-0.07735851	-0.12106299	-0.08536331	-0.09427231	-0.023650507	0.09834519	0.00027421425	-0.031474467	-0.07034878	0.043826703	-0.037555262	-0.06922728	-0.037582908	-0.09166336
-0.035388343	-0.03930679	0.087097645	0.018082187	0.014150972	0.019808527	0.029114679	0.013579114	0.09866805	0.012326238	0.06187581	0.023250403	0.021490224	0.062173817	0.009267629	0.06214578
0.0050786175	0.015926113	0.011579833	-0.029475788	-0.026744356	-0.021757927	-0.03603756	-0.00012827052	0.038781382	0.011249048	-0.017010862	-0.026391948	-0.017422976	-0.07658441	-0.026554583	-0.031322636
-0.056895092	-0.0506304	0.098144524	0.06608017	0.08901767	0.05487221	0.021908324	0.005590409	0.064669855	-0.023242544	0.0004524235	0.028312085	0.072361924	-0.027841989	-0.04077714	0.047432322
0.013561607	0.011453793	-0.051465254	-0.010362157	-0.076093055	-0.02543413	-0.060006924	0.072546236	0.03381522	-0.023406928	-0.042910807	0.07047485	-0.07315328	-0.0048136073	0.0054196357	-0.019076448
0.013159124	-0.032198984	0.02563566	-0.041875474	-0.009154623	0.0080532655	-0.07824576	0.03049956	0.03170688	-0.001467955	-0.03569701	0.09650729	-0.01902589	-0.0076098903	-0.050507188	0.0039368523
-0.07054019	-0.035514418	0.0069887573	0.02197216	0.036396477	0.015461957	0.0877204	-0.011774505	0.03494046	0.07570287	0.02162783	-0.015950691	0.08429896	0.02887977	0.014086362	0.081701994
-0.034540854	0.018424194	-0.021509413	0.028199354	-0.010206956	-0.05239822	-0.08619098	0.040733483	0.07627314	-0.04087678	-0.08074336	0.05197022	-0.057482436	-0.07275218	0.017601032	-0.01533096
-0.053765614	-0.04036878	0.06001689	0.08661943	0.088231675	0.020921577	-0.037063316	0.07427503	-0.06362026	0.033481203	0.02836139	-0.020113684	0.027101016	0.054398995	0.0174736	0.0039005151
-0.07711797	-0.043243423	0.08755049	0.10917117	0.00998284	0.03831682	0.11694829	0.10133762	0.16889428	0.002431547	0.022437284	0.010523046	0.044050515	0.032091685	0.05669087	0.008731862
-0.021979176	-0.03465726	0.07120406	0.095736325	0.011002099	-0.010123781	0.026669553	0.018786168	0.08886181	0.030083874	0.06264161	0.038675077	0.016219115	0.005018635	-0.02143269	0.07204755
-0.097115986	-0.011914717	0.0528449	-0.081907615	0.016147876	0.070601664	-0.0009267925	0.12505326	0.046901774	0.030272014	0.08132015	0.09037702	0.07835763	-0.012839404	0.0061875912	0.0067976145
-0.02595243	0.023832966	0.011737643	0.082157224	-0.04151658	-0.01847444	-0.04934133	-0.0024993957	-0.04915519	-0.045669176	0.034652404	-0.046962183	0.043195166	-0.024007019	0.060988534	-0.045145478
-0.03898023	-0.016146822	-0.0051175836	0.006117487	0.004117002	-0.06166527	0.06770956	-0.05670465	-0.0349833	-0.0049243914	-0.01542116	0.018586379	0.029168637	0.0016847308	-0.032279767	0.043345623
0.07268709	0.08547692	-0.02753068	0.007076611	0.004786209	-0.023464581	-0.021794302	0.067676835	-0.07375738	-0.065960824	0.0032462038	-0.02118371	-0.01820386	-0.044099886	-0.037678912	0.0008493641
0.056837726	0.123120785	-0.005903481	-0.014597332	-0.01773823	0.02445948	0.036734145	-0.036760855	-0.016611418	-0.06969607	-0.05337192	0.061012805	-0.035465397	-0.04948699	0.026141083	0.019415855
-0.018320967	0.05277973	-0.0509256	-0.018344026	-0.058367852	-0.01613519	-0.09860405	-0.06254345	-0.07270333	-0.04400716	0.008638186	-0.111562066	-0.05702533	-0.062222015	0.07663693	-0.049432117
-0.095859356	-0.04755451	0.034690976	0.07455314	0.11406462	0.11243652	0.12466186	0.10776386	0.016843427	0.08852857	0.07944443	0.0042268573	0.08682949	0.08209505	-0.0062504946	0.084546775
-0.028510401	-0.08816058	0.0044673453	0.053254228	-0.0014267828	0.076951504	0.0750391	-0.013249394	-0.06802818	-0.0024282346	0.020164441	-0.018562052	0.035810735	0.07620708	0.07022509	0.015146979
-0.029482437	0.009378002	0.031884033	-0.0152833685	0.06316596	0.006296003	0.091288745	0.07245587	0.06491988	0.03493232	-0.003293587	0.029789679	0.025127256	0.070439525	-0.04351887	0.06255479
0.15719007	0.07163438	-0.093395054	-0.123244025	-0.107669726	-0.050690264	-0.076492354	-0.058355313	-0.13487259	-0.053174466	-0.09570979	-0.14541714	-0.033791352	-0.028390868	0.030837594	-0.04890501
0.02107345	-0.062466163	-0.022989081	0.08060651	-0.026715364	-0.002418269	0.0034275	-0.037866045	-0.011846882	-0.077261925	-0.03748887	0.05248025	-0.081113994	-0.08522141	-0.011241399	-0.085551746
0.012575689	-0.03119896	-0.07270304	-0.057708543	-0.010207143	-0.07223412	-0.07067468	0.058860805	0.054434676	-0.028319452	-0.057428297	0.08471843	-0.035490636	-0.036002517	-0.0020164617	-0.034545597
0.0061093695	-0.0075097536	-0.057387847	-0.022250459	-0.09816986	-0.07019872	-0.014995621	-0.052401938	0.033708632	-0.10112398	-0.03706536	0.037507307	-0.07345842	-0.057235837	0.00431063	-0.06770966
-0.058686458	-0.027247522	-0.0014887349	0.03577587	0.09438269	0.07698808	-0.017012151	0.028507454	0.032234564	0.0016714811	0.05282431	0.10215633	0.04939256	0.06838732	0.07570464	-0.03471676
0.038371343	0.08907972	-0.07482746	-0.009144936	-0.01527223	-0.003799047	-0.005722035	-0.020778395	0.034929972	-0.026722213	-0.051009968	0.06765821	-0.048533596	0.0073907184	-0.04159103	-0.053828426
0.08304289	0.060316596	-0.012126925	-0.08501893	-0.03489825	-0.030158266	-0.052659806	0.011745029	0.045202535	-0.027088422	-0.10218975	0.0011836617	-0.08291072	-0.09456757	-0.051628027	-0.016893618
0.022082655	0.06397722	-0.024377346	0.11542284	-0.088875234	-0.065364026	-0.0010518858	-0.030247098	-0.11114817	-0.050657704	-0.06372545	-0.020423673	-0.029658778	-0.07086113	0.0037008014	-0.080879234
0.006331499	0.044898003	-0.016671889	-0.034392577	-0.07603734	-0.059116878	-0.059161533	0.12873656	-0.10793396	-0.021598436	-0.007900316	-0.075530015	-0.023299746	-0.019280652	-0.025845082	-0.03753836
-0.069026425	-0.038585544	0.081697345	0.07889118	0.025180632	0.10021215	0.07572621	-0.04796341	-0.06505139	0.08399077	0.04145192	0.0043238318	0.055830255	0.08814965	0.10018877	0.018833848
0.077612564	-0.13057849	-0.1285738	0.14917384	-0.04719379	-0.11301958	-0.08496102	-0.06830951	0.10196032	-0.042175237	-0.083373584	0.0789489	-0.059247404	-0.09911597	-0.13804042	-0.087906815
0.13170688	0.13239422	0.001139613	-0.12223911	-0.09693491	-0.11612273	-0.10082513	0.14852026	-0.10075	-0.14441547	-0.047652915	-0.12995674	-0.06451827	-0.11884852	-0.08759799	-0.12637004
0.01976283	-0.0040586675	-0.006862435	-0.0056012175	-0.01060424	-0.022618094	0.030853385	-0.061548486	-0.039683346	0.0403923	-0.0059318673	-0.012482799	0.057057083	0.038628206	-0.0018999266	-0.00058926275
0.09283304	0.018001627	-0.10016768	0.02606849	-0.10886324	-0.07701978	-0.05557913	0.065588646	0.028585976	-0.0646007	-0.11781628	0.009920204	-0.085520685	-0.072450444	-0.03240595	-0.07578812
-0.083218426	-0.044882875	0.07792891	0.014348112	0.028054988	0.076176874	0.07283745	-0.02649857	-0.05178628	-0.0018863418	0.06571771	-0.06265373	0.058227178	0.053008556	0.04869514	0.08263177
-0.030408112	-0.040297337	-0.08262496	0.03892055	-0.035023525	-0.060827825	-0.09834647	0.0074864035	0.05138548	-0.08655545	0.016046992	0.007996583	-0.012472763	-0.02177081	0.0050031547	-0.055883303
-0.1645768	-0.0026438655	0.12286058	0.03253493	0.08478881	0.10580472	0.12287707	-0.16693163	-0.109449655	0.07230222	0.1371473	-0.16061217	0.114437215	0.13393137	0.068144	0.08197703
0.05674132	0.06057282	-0.055084243	0.087441444	-0.07684985	-0.008411691	-0.010267373	-0.041700497	-0.036340557	-0.030511377	-0.026460974	-0.0042608837	-0.06554159	-0.0054044058	-0.053732716	-0.009269571
-0.023512715	-0.036541574	-0.09416321	0.08414225	-0.004125568	0.015532346	0.026737127	-0.088794716	0.037379846	-0.025484378	-0.023005383	0.022456607	-0.009081866	0.029480921	-0.004264563	0.0022688073
-0.0775632	-0.047938034	0.045646653	0.032665096	0.1174178	0.024476096	0.03804428	0.024787303	-0.03135281	0.089096084	0.048634596	-0.039557464	0.074461214	0.023914995	0.040219855	0.051371887
0.039729536	-0.05050548	-0.03037321	-0.008229504	-0.041807942	-0.024737583	-0.03160501	-0.0131026665	-0.02526841	-0.020768061	-0.027431134	-0.031076984	-0.04869307	-0.030006263	0.055608302	-0.03185243
0.08463196	0.111165494	-0.066946834	0.041561406	-0.031298082	-0.01801151	0.008639669	-0.05011379	-0.11328895	-0.0980229	-0.06414372	-0.12551834	-0.102619015	-0.0018432157	0.052197993	-0.03575748
-0.06764881	-0.041498397	0.00527633	-0.020841636	0.05521792	-0.00053907325	-0.076842874	-0.015848428	0.0019649304	0.020993995	0.01829517	0.08189546	0.022855582	0.013224999	0.05535151	0.024410047
0.06350461	-0.006493493	-0.019825736	-0.010583951	-0.110649765	-0.05056212	-0.061144017	-0.029352203	0.013977109	-0.0430721	-0.051199626	0.036224965	-0.032383833	-0.11679904	-0.0962671	-0.07503313
0.04058435	-0.037362333	-0.021054707	-0.09302906	-0.07976796	-0.042622197	-0.044877663	0.10163671	0.08857092	-0.055345558	-0.041549895	0.10134953	-0.09501974	-0.020543119	-0.068075895	-0.031517196
0.102004886	0.082533084	-0.09081132	-0.10183643	-0.077133566	-0.054265212	-0.08987687	0.009868323	0.07924397	-0.074205354	-0.054520022	-0.096904494	-0.0583226	-0.086694956	-0.07817658	-0.09596824
-0.0122230435	-0.06256484	0.018840604	0.04890503	-0.0016266984	0.009046143	0.012505196	-0.055757504	0.01064015	0.028825156	-0.000590937	0.09759711	-0.011497252	0.0013483684	0.024536945	0.070804134
0.00969446	0.01942561	-0.036158323	-0.03183771	-0.011590448	-0.08194761	-0.037849262	0.0018933626	-0.12998126	-0.053387024	-0.058179148	-0.017560015	-0.07140923	-0.024311002	-0.003478529	-0.06829856
-0.058485404	-0.09280974	0.099710785	-0.09435203	0.095157325	0.09215893	0.03817944	0.11996114	0.04619309	0.07757139	0.06982479	0.12516543	0.09470427	0.04778193	-0.107558526	0.018988082
-0.11122602	0.021956224	0.07690772	-0.01442566	0.065219775	0.05593223	0.06340262	0.027265286	-0.059292477	0.041644324	0.053147346	0.006311131	0.07347918	0.106665395	0.05301888	0.072794415
-0.015133332	0.027063286	-0.014553514	0.0011210835	-0.031178115	-0.06680253	-0.020892093	0.04366675	0.08108713	-0.07143178	-0.073172	0.08740686	0.01480887	0.016117856	-0.036287762	0.007826874
-0.06779427	-0.03320522	0.030995907	0.030589726	0.05453346	-0.001265563	0.023515549	0.009274148	-0.052806962	0.0030081735	0.0057653	-0.017571805	0.058757994	0.014385361	0.044875532	0.097391166
-0.047849584	-0.075500436	0.06611686	-0.04953362	0.050094184	-0.012106487	0.023380226	0.04038488	0.055534575	0.0055820583	0.02415154	0.07145971	0.027639465	0.005462873	0.052181304	0.08550857
-0.0125443805	0.03209282	0.004692354	-0.065020636	-0.036238935	-0.059516042	-0.06324816	0.048107937	0.07013605	0.019846246	-0.04307374	0.07824618	0.01920512	-0.039402865	-0.035085198	0.0016405783
-0.072783716	-0.0636961	0.09398455	0.05356433	0.031270493	0.08971117	0.100284494	0.032960404	0.03768882	0.03673649	0.024725238	0.1145781	0.09104512	0.044875067	0.026723458	0.10047308
0.033967253	0.056276433	-0.04586536	-0.06377055	-0.10400918	-0.044913866	-0.10996786	0.07741504	-0.1274759	-0.09321424	-0.029524155	-0.13631614	-0.0473146	-0.06575652	-0.11025296	-0.03833171
-0.05000949	-0.09608964	0.071297705	-0.00885024	0.06607602	0.07451126	0.081438385	-0.020345343	-0.0748605	0.010314799	0.056206983	-0.12085804	0.055733714	0.063923195	0.021023545	0.07052914
0.09445739	0.10033878	-0.036000926	-0.056143373	-0.009058309	-0.010553347	-0.035511013	0.09741189	-0.052573096	-0.07493402	-0.027382812	-0.0056292587	-0.08831259	-0.08326605	-0.06674615	-0.096392825
0.06557831	0.061332747	-0.06819031	-0.068054266	-0.051513482	-0.021199282	0.0009699471	0.08915277	0.012233508	-0.06195877	-0.056299105	-0.03765068	-0.058670457	-0.07965077	-0.04386036	-0.03238105
0.066836655	0.041396413	-0.0022742702	-0.03156752	-0.019307524	-0.04465637	-0.066462465	-0.017157646	0.06894903	-0.044792403	-0.0135368	0.007264053	-0.089695066	0.0012192209	-0.00049397425	-0.038276333
-0.09922829	0.07229897	0.034279738	-0.043983273	0.040457577	0.077440806	0.062713504	0.030618658	-0.045412283	0.07407308	0.10147162	-0.014855086	0.07951557	0.08465734	0.08649538	0.05635984
-0.021485591	0.021523613	0.0081835175	0.008268575	-0.06901605	-0.053309724	0.0034308655	0.026957557	0.019563118	0.04540746	-0.04987218	-0.039757624	-0.026826145	-0.06888447	-0.023892006	-0.04525602
0.052005548	0.009648309	-0.0657993	0.07583333	-0.04549131	-0.01391768	-0.034900278	-0.065657705	-0.053963054	-0.108491614	-0.08906695	-0.088871256	-0.0170953	-0.040906385	0.018013244	-0.0162129
